"year","model","stratum_bin","species_name","lbin","prey_guild","strat_preycons_t_km2","area","cons_tons_day"
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Cope_UNID",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Deep-water_flatfish",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Euphausiids",5.82414036000423e-05,8064.787,0.469704514615374
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Flathead_sole",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Gelatinous_carnivores",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Gelatinous_omnivores",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Infauna",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Macroalgae",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","MISSING",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Motile_epifauna",0.000995346208122443,8064.787,8.02725515976517
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Mysids",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Octopus",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Pacific_capelin",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Pacific_cod",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Pacific_herring",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Pandalid_shrimp",0.000760632064299065,8064.787,6.13433558394227
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Pelagic_amphipods",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","POP",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Rex_sole",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Shallow-water_flatfish",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Shelf_demersals",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Shelf_forage_fish",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Slope_demersals",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Slope_forage_fish",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Small_copepods",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Squid",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[25,40)","Walleye_pollock",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Arrowtooth_flounder",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Benthic_detritus",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Cope_large",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Cope_medium",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Cope_small",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Cope_UNID",7.54990408578556e-06,8064.787,0.0608883683222903
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Deep-water_flatfish",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Euphausiids",0.00360111557043743,8064.787,29.0422300379614
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Flathead_sole",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Gelatinous_carnivores",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Gelatinous_omnivores",7.44049312906307e-06,8064.787,0.0600059922608571
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Infauna",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Macroalgae",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","MISSING",2.655085213104e-05,8064.787,0.214126967105333
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Motile_epifauna",0.000767788526986497,8064.787,6.19205093118985
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Mysids",6.41741847291773e-05,8064.787,0.517551130739468
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Octopus",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Pacific_capelin",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Pacific_cod",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Pacific_herring",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Pandalid_shrimp",0.00278626230658162,8064.787,22.4706120287094
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Pelagic_amphipods",0.000957161099017013,8064.787,7.71930038825812
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","POP",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Rex_sole",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Shallow-water_flatfish",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Shelf_demersals",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Shelf_forage_fish",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Slope_demersals",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Slope_forage_fish",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Small_copepods",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Squid",1.39221085972352e-05,8064.787,0.11227884042757
2011,"EGOA","Southeastern_slope","W.pollock","[40,55)","Walleye_pollock",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Arrowtooth_flounder",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Benthic_detritus",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Cope_large",4.16475816889687e-06,8064.787,0.0335878875386632
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Cope_medium",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Cope_small",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Cope_UNID",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Deep-water_flatfish",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Euphausiids",0.000719153051717029,8064.787,5.79981618249782
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Flathead_sole",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Gelatinous_carnivores",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Gelatinous_omnivores",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Infauna",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Macroalgae",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","MISSING",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Motile_epifauna",0.000542961901944594,8064.787,4.37887208829804
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Mysids",2.77650544593124e-06,8064.787,0.0223919250257755
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Octopus",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Pacific_capelin",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Pacific_cod",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Pacific_herring",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Pandalid_shrimp",0.000407454685077862,8064.787,3.28603524730504
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Pelagic_amphipods",6.96026293829677e-05,8064.787,0.561330380613576
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","POP",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Rex_sole",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Shallow-water_flatfish",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Shelf_demersals",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Shelf_forage_fish",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Slope_demersals",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Slope_forage_fish",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Small_copepods",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Squid",0,8064.787,0
2011,"EGOA","Southeastern_slope","W.pollock","[55,999)","Walleye_pollock",0,8064.787,0
2011,"EGOA","Yakutat_gully","W.pollock","[0,10)","MISSING",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Arrowtooth_flounder",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Benthic_detritus",7.71909011549396e-06,4149.899,0.0320334443511983
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Cope_large",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Cope_medium",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Cope_small",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Cope_UNID",3.70378511967359e-06,4149.899,0.0153703341643483
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Deep-water_flatfish",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Euphausiids",0.000154401100035168,4149.899,0.640748970634844
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Flathead_sole",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Gelatinous_carnivores",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Gelatinous_omnivores",4.2646789332375e-06,4149.899,0.0176979868403634
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Infauna",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Macroalgae",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","MISSING",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Motile_epifauna",7.99463534464014e-05,4149.899,0.331769292220868
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Mysids",1.66521290034314e-06,4149.899,0.00691046534992108
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Octopus",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Pacific_capelin",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Pacific_cod",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Pacific_herring",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Pandalid_shrimp",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Pelagic_amphipods",1.24136877434654e-05,4149.899,0.0515155503529191
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","POP",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Rex_sole",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Shallow-water_flatfish",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Shelf_demersals",1.56311574838753e-05,4149.899,0.0648677248111765
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Shelf_forage_fish",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Slope_demersals",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Slope_forage_fish",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Small_copepods",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Squid",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[10,25)","Walleye_pollock",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Arrowtooth_flounder",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Benthic_detritus",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Cope_large",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Cope_medium",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Cope_small",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Cope_UNID",5.38756135832122e-06,4149.899,0.0223578354933359
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Deep-water_flatfish",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Euphausiids",0.000541992431282467,4149.899,2.24921384858668
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Flathead_sole",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Gelatinous_carnivores",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Gelatinous_omnivores",0.000183997339847086,4149.899,0.763570376634081
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Infauna",1.93201142003115e-06,4149.899,0.00801765225997586
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Macroalgae",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","MISSING",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Motile_epifauna",3.51472892431241e-05,4149.899,0.145857700482751
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Mysids",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Octopus",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Pacific_capelin",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Pacific_cod",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Pacific_herring",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Pandalid_shrimp",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Pelagic_amphipods",0.000582895745893179,4149.899,2.41895847298636
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","POP",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Rex_sole",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Shallow-water_flatfish",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Shelf_demersals",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Shelf_forage_fish",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Slope_demersals",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Slope_forage_fish",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Small_copepods",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Squid",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[25,40)","Walleye_pollock",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Arrowtooth_flounder",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Benthic_detritus",2.39670325374524e-06,4149.899,0.00994607643601413
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Cope_large",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Cope_medium",1.11390064795277e-05,4149.899,0.0462257518503854
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Cope_small",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Cope_UNID",8.35284035554241e-06,4149.899,0.0346634438386251
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Deep-water_flatfish",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Euphausiids",0.000901967193764113,4149.899,3.7430727554345
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Flathead_sole",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Gelatinous_carnivores",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Gelatinous_omnivores",4.78300434784093e-05,4149.899,0.198489849601007
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Infauna",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Macroalgae",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","MISSING",6.6834038877166e-07,4149.899,0.00277354511102312
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Motile_epifauna",0.000935680519040364,4149.899,3.88297965028509
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Mysids",1.00739644541723e-05,4149.899,0.0418059350144053
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Octopus",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Pacific_capelin",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Pacific_cod",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Pacific_herring",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Pandalid_shrimp",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Pelagic_amphipods",0.0004493978973274,4149.899,1.86495588472108
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","POP",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Rex_sole",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Shallow-water_flatfish",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Shelf_demersals",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Shelf_forage_fish",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Slope_demersals",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Slope_forage_fish",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Small_copepods",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Squid",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[40,55)","Walleye_pollock",0,4149.899,0
2011,"EGOA","Yakutat_gully","W.pollock","[55,999)","MISSING",0.000564204402076524,4149.899,2.34139128397296
2011,"EGOA","Yakutat_shelf","W.pollock","[0,10)","MISSING",5.64404016982784e-07,46043.042,0.025986877858907
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Arrowtooth_flounder",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Benthic_detritus",0.000190404536638791,46043.042,8.76680407745038
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Cope_large",4.51752820422577e-06,46043.042,0.208000740843352
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Cope_medium",2.2185457815557e-05,46043.042,1.02148596599092
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Cope_small",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Cope_UNID",0.000107507258590635,46043.042,4.94996122259345
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Deep-water_flatfish",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Euphausiids",0.00111452063872678,46043.042,51.3159205787638
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Flathead_sole",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Gelatinous_carnivores",1.03147789354904e-05,46043.042,0.4749237997475
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Gelatinous_omnivores",0.000178879037072127,46043.042,8.23613501683152
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Infauna",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Macroalgae",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","MISSING",2.43156273165108e-06,46043.042,0.111956544979046
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Motile_epifauna",0.000280041830817607,46043.042,12.893977778092
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Mysids",8.07072104259542e-06,46043.042,0.371600547934505
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Octopus",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Pacific_capelin",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Pacific_cod",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Pacific_herring",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Pandalid_shrimp",6.32215385631289e-05,46043.042,2.91091195536677
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Pelagic_amphipods",7.86026121324375e-05,46043.042,3.61910337172353
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","POP",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Rex_sole",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Shallow-water_flatfish",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Shelf_demersals",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Shelf_forage_fish",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Slope_demersals",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Slope_forage_fish",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Small_copepods",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Squid",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[10,25)","Walleye_pollock",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Arrowtooth_flounder",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Benthic_detritus",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Cope_large",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Cope_medium",7.92329048614616e-07,46043.042,0.0364812396631828
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Cope_small",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Cope_UNID",3.67427495115147e-05,46043.042,1.69174795895415
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Deep-water_flatfish",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Euphausiids",0.000297311518360897,46043.042,13.6891267269746
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Flathead_sole",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Gelatinous_carnivores",4.51969874439174e-05,46043.042,2.08100679115376
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Gelatinous_omnivores",8.76930227682772e-06,46043.042,0.403765353042674
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Infauna",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Macroalgae",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","MISSING",9.13226931534854e-05,46043.042,4.20477459641904
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Motile_epifauna",5.67363113019006e-05,46043.042,2.61231236419848
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Mysids",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Octopus",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Pacific_capelin",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Pacific_cod",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Pacific_herring",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Pandalid_shrimp",0.000333403629324513,46043.042,15.350917307941
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Pelagic_amphipods",6.73212391632486e-05,46043.042,3.0996746422855
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","POP",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Rex_sole",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Shallow-water_flatfish",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Shelf_demersals",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Shelf_forage_fish",1.93061907966423e-05,46043.042,0.888915753709814
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Slope_demersals",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Slope_forage_fish",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Small_copepods",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Squid",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[25,40)","Walleye_pollock",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Arrowtooth_flounder",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Benthic_detritus",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Cope_large",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Cope_medium",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Cope_small",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Cope_UNID",4.43485977206287e-05,46043.042,2.04194434749201
2011,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Deep-water_flatfish",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Euphausiids",0.000116293600618612,46043.042,5.35451113761399
2011,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Flathead_sole",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Gelatinous_carnivores",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Gelatinous_omnivores",4.20426284938176e-07,46043.042,0.0193577050953124
2011,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Infauna",5.61783642200831e-06,46043.042,0.258662278327658
2011,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Macroalgae",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[40,55)","MISSING",0.000588500076667068,46043.042,27.096333746985
2011,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Motile_epifauna",0.000182928063356622,46043.042,8.4225645041076
2011,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Mysids",1.26874732676817e-05,46043.042,0.584169864537745
2011,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Octopus",0,46043.042,0
2011,"EGOA","Yakutat_shelf","W.pollock","[40,55)","Pacific_capelin",0.000299405381900756,46043.042,13.7855345738826
