"year","model","species_name","jcat","prey_guild","cons_tot_prey","cons_tot","diet_prop"
2021,"WGOA","Walleye_pollock","adu","Benthic_detritus",3817.27761873962,164319.806086554,0.0232307821537284
2021,"WGOA","Walleye_pollock","adu","Deep-water_flatfish",0,164319.806086554,0
2021,"WGOA","Walleye_pollock","adu","Euphausiids",72081.4733187244,164319.806086554,0.438665764252158
2021,"WGOA","Walleye_pollock","adu","Flathead_sole",0,164319.806086554,0
2021,"WGOA","Walleye_pollock","adu","Gelatinous_carnivores",680.099516202937,164319.806086554,0.00413887730517831
2021,"WGOA","Walleye_pollock","adu","Gelatinous_omnivores",2974.19850059734,164319.806086554,0.0181000609204146
2021,"WGOA","Walleye_pollock","adu","Infauna",293.307066165755,164319.806086554,0.00178497694922582
2021,"WGOA","Walleye_pollock","adu","King_crab",0,164319.806086554,0
2021,"WGOA","Walleye_pollock","adu","Large_sculpins",0,164319.806086554,0
2021,"WGOA","Walleye_pollock","adu","MISC_NA",6672.4929677939,164319.806086554,0.0406067480646809
2021,"WGOA","Walleye_pollock","adu","Macroalgae",83.7395886753223,164319.806086554,0.000509613482815415
2021,"WGOA","Walleye_pollock","adu","Microzooplankton",0,164319.806086554,0
2021,"WGOA","Walleye_pollock","adu","Miscellaneous_deep-sea_fish",0,164319.806086554,0
2021,"WGOA","Walleye_pollock","adu","Motile_epifauna",4356.47150447596,164319.806086554,0.0265121509587301
2021,"WGOA","Walleye_pollock","adu","Mysids",1119.79528067116,164319.806086554,0.00681473102567635
2021,"WGOA","Walleye_pollock","adu","Octopus",0,164319.806086554,0
2021,"WGOA","Walleye_pollock","adu","Pacific_cod",0,164319.806086554,0
2021,"WGOA","Walleye_pollock","adu","Pacific_halibut",0,164319.806086554,0
2021,"WGOA","Walleye_pollock","adu","Pacific_herring",0,164319.806086554,0
2021,"WGOA","Walleye_pollock","adu","Pacific_sandlance",1646.11053628124,164319.806086554,0.0100177244331348
2021,"WGOA","Walleye_pollock","adu","Pandalid_shrimp",10770.648244083,164319.806086554,0.0655468655945814
2021,"WGOA","Walleye_pollock","adu","Polychaete",872.447565005766,164319.806086554,0.00530944860381721
2021,"WGOA","Walleye_pollock","adu","Rex_sole",0,164319.806086554,0
2021,"WGOA","Walleye_pollock","adu","Rock_sole",0,164319.806086554,0
2021,"WGOA","Walleye_pollock","adu","Sessile_epifauna",0,164319.806086554,0
2021,"WGOA","Walleye_pollock","adu","Shallow-water_flatfish",421.343998341959,164319.806086554,0.00256417049396968
2021,"WGOA","Walleye_pollock","adu","Shelf_demersals",386.310476547942,164319.806086554,0.00235096721295093
2021,"WGOA","Walleye_pollock","adu","Shelf_forage_fish",22188.1308997576,164319.806086554,0.135030167258536
2021,"WGOA","Walleye_pollock","adu","Slope_demersals",37.8204209831529,164319.806086554,0.000230163495709284
2021,"WGOA","Walleye_pollock","adu","Slope_forage_fish",0,164319.806086554,0
2021,"WGOA","Walleye_pollock","adu","Snow_crab",0,164319.806086554,0
2021,"WGOA","Walleye_pollock","adu","Squid",299.701325440303,164319.806086554,0.0018238904522711
2021,"WGOA","Walleye_pollock","adu","Tanner_crab",0,164319.806086554,0
2021,"WGOA","Walleye_pollock","adu","Thornyheads",0,164319.806086554,0
2021,"WGOA","Walleye_pollock","adu","Walleye_pollock",4117.25023674396,164319.806086554,0.025056323609433
2021,"WGOA","Walleye_pollock","adu","amphipods",13815.669714166,164319.806086554,0.0840779334104662
2021,"WGOA","Walleye_pollock","adu","copepods",17685.5173071562,164319.806086554,0.107628640322522
2021,"WGOA","Walleye_pollock","juv","MISSING",30.7268804771964,30.7268804771964,1
2023,"WGOA","Walleye_pollock","adu","Arrowtooth_flounder",0,204442.313889871,0
2023,"WGOA","Walleye_pollock","adu","Benthic_detritus",540.057570477024,204442.313889871,0.0026416134713088
2023,"WGOA","Walleye_pollock","adu","Deep-water_flatfish",0,204442.313889871,0
2023,"WGOA","Walleye_pollock","adu","Euphausiids",87061.4633863986,204442.313889871,0.425848552239029
2023,"WGOA","Walleye_pollock","adu","Flathead_sole",0,204442.313889871,0
2023,"WGOA","Walleye_pollock","adu","Gelatinous_carnivores",989.863815799289,204442.313889871,0.00484177564304281
2023,"WGOA","Walleye_pollock","adu","Gelatinous_omnivores",24883.2697129429,204442.313889871,0.121712913728549
2023,"WGOA","Walleye_pollock","adu","Infauna",166.401909564017,204442.313889871,0.00081393086586593
2023,"WGOA","Walleye_pollock","adu","King_crab",0,204442.313889871,0
2023,"WGOA","Walleye_pollock","adu","Large_sculpins",121.741862661771,204442.313889871,0.000595482707788912
2023,"WGOA","Walleye_pollock","adu","MISC_NA",11186.7769918497,204442.313889871,0.054718501170339
2023,"WGOA","Walleye_pollock","adu","Macroalgae",0,204442.313889871,0
2023,"WGOA","Walleye_pollock","adu","Microzooplankton",0,204442.313889871,0
2023,"WGOA","Walleye_pollock","adu","Miscellaneous_deep-sea_fish",0,204442.313889871,0
2023,"WGOA","Walleye_pollock","adu","Motile_epifauna",12080.54896157,204442.313889871,0.0590902574507036
2023,"WGOA","Walleye_pollock","adu","Mysids",2609.29414461427,204442.313889871,0.0127629847998093
2023,"WGOA","Walleye_pollock","adu","Octopus",0,204442.313889871,0
2023,"WGOA","Walleye_pollock","adu","Pacific_cod",0,204442.313889871,0
2023,"WGOA","Walleye_pollock","adu","Pacific_halibut",0,204442.313889871,0
2023,"WGOA","Walleye_pollock","adu","Pacific_herring",171.690408373688,204442.313889871,0.00083979879266175
2023,"WGOA","Walleye_pollock","adu","Pacific_sandlance",2994.56386452934,204442.313889871,0.014647475894557
2023,"WGOA","Walleye_pollock","adu","Pandalid_shrimp",10563.6429084463,204442.313889871,0.0516705309554298
2023,"WGOA","Walleye_pollock","adu","Polychaete",452.377317086111,204442.313889871,0.00221273819728825
2023,"WGOA","Walleye_pollock","adu","Rex_sole",0,204442.313889871,0
2023,"WGOA","Walleye_pollock","adu","Rock_sole",0,204442.313889871,0
2023,"WGOA","Walleye_pollock","adu","Sessile_epifauna",0,204442.313889871,0
2023,"WGOA","Walleye_pollock","adu","Shallow-water_flatfish",40.1126254528755,204442.313889871,0.000196205103971203
2023,"WGOA","Walleye_pollock","adu","Shelf_demersals",898.812660974322,204442.313889871,0.0043964120923543
2023,"WGOA","Walleye_pollock","adu","Shelf_forage_fish",26386.9450905231,204442.313889871,0.129067924288595
2023,"WGOA","Walleye_pollock","adu","Slope_demersals",180.18669484551,204442.313889871,0.000881357148709308
2023,"WGOA","Walleye_pollock","adu","Slope_forage_fish",3.77286743951906,204442.313889871,1.84544352278826e-05
2023,"WGOA","Walleye_pollock","adu","Snow_crab",0,204442.313889871,0
2023,"WGOA","Walleye_pollock","adu","Squid",119.873668342111,204442.313889871,0.000586344705561711
2023,"WGOA","Walleye_pollock","adu","Tanner_crab",0,204442.313889871,0
2023,"WGOA","Walleye_pollock","adu","Thornyheads",0,204442.313889871,0
2023,"WGOA","Walleye_pollock","adu","Walleye_pollock",0,204442.313889871,0
2023,"WGOA","Walleye_pollock","adu","amphipods",2642.01722200592,204442.313889871,0.0129230449985472
2023,"WGOA","Walleye_pollock","adu","copepods",20348.9002059746,204442.313889871,0.0995337013106601
2023,"WGOA","Walleye_pollock","juv","MISSING",0,0,NA
